일자,시가,고가,저가,종가,거래량,등락률,기관 합계,기타법인,개인,외국인 합계,전체,공매도,공매도비중,공매도잔고,공매도잔고비중
2025-03-20,41850,41900,38500,38800,9205377,-8.165680473372781,-468689,-57994,1687162,-1160479,0,1286.0,0.0099999997764825,31706.0,0.0199999995529651
2025-03-19,42150,43400,40950,42250,11972267,2.3002421307506054,-40279,-16548,-290991,347818,0,1006.0,0.0099999997764825,31899.0,0.0199999995529651
2025-03-18,39400,42550,39350,41300,20100768,6.306306306306306,294705,-57282,-1142011,904588,0,5845.0,0.0299999993294477,31390.0,0.0199999995529651
2025-03-17,35250,40300,35200,38850,18542825,10.841654778887303,196330,10017,-1371050,1164703,0,39938.0,0.2199999988079071,31390.0,0.0199999995529651
2025-03-14,35250,36100,34875,35050,2942661,0.0,-204053,-2672,337424,-130699,0,4760.0,0.1599999964237213,96205.0,0.050000000745058
2025-03-13,35650,37100,34850,35050,6581845,-0.5673758865248227,-1273565,8025,869176,396364,0,52118.0,0.7900000214576721,30881.0,0.0199999995529651
2025-03-12,37800,38650,34750,35250,9334894,-7.236842105263158,-728322,-5041,190944,542419,0,41862.0,0.449999988079071,137111.0,0.0700000002980232
2025-03-11,38600,39500,37400,38000,8404554,-4.16141235813367,-451253,-21386,1356619,-883980,0,1125.0,0.0099999997764825,264099.0,0.1400000005960464
2025-03-10,38250,40850,35950,39650,18412657,5.452127659574469,377847,17695,-51366,-344176,0,10409.0,0.0599999986588954,120766.0,0.0599999986588954
2025-03-07,34250,38650,34100,37600,28829845,10.102489019033674,450760,-48097,-2127657,1724994,0,971.0,0.0,86565.0,0.050000000745058
2025-03-06,34600,34750,33400,34150,3605097,0.8862629246676514,111990,6707,12806,-131503,0,3677.0,0.1000000014901161,131438.0,0.0700000002980232
2025-03-05,33750,34000,32050,33850,5131555,1.957831325301205,265853,44234,-149543,-160544,0,2424.0,0.050000000745058,66981.0,0.0399999991059303
2025-03-04,31550,33900,31550,33200,8107951,8.674304418985269,186995,-28897,-372341,214243,0,44966.0,0.550000011920929,67871.0,0.0399999991059303
2025-02-28,31300,32300,30350,30550,2975449,-2.861685214626392,-277056,4995,273120,-1059,0,11701.0,0.3899999856948852,70149.0,0.0399999991059303
2025-02-27,31700,32300,31050,31450,2252052,-0.631911532385466,-159862,-8873,-15453,184188,0,3173.0,0.1400000005960464,99299.0,0.050000000745058
2025-02-26,33150,33400,31550,31650,2652087,-4.380664652567976,-290864,-7595,598718,-300259,0,2316.0,0.0900000035762786,164798.0,0.0900000035762786
2025-02-25,31500,33450,31400,33100,3493148,2.9548989113530326,70683,5061,-307723,231979,0,3535.0,0.1000000014901161,176653.0,0.0900000035762786
2025-02-24,33300,34300,32000,32150,3312156,-4.029850746268656,-156494,-4767,215724,-54463,0,2953.0,0.0900000035762786,226295.0,0.1199999973177909
2025-02-21,32300,35000,32250,33500,7133132,1.669195751138088,73818,12819,33698,-120335,0,4963.0,0.0700000002980232,229407.0,0.1199999973177909
2025-02-20,34300,34450,32500,32950,6257892,-4.075691411935954,-492419,-2184,8085,486518,0,29547.0,0.4699999988079071,234153.0,0.1199999973177909
2025-02-19,36000,36050,34200,34350,5874224,-3.7815126050420167,-813000,16256,1064169,-267425,0,6196.0,0.1099999994039535,244735.0,0.1299999952316284
2025-02-18,35350,36800,34950,35700,9800824,3.930131004366813,-396447,-12838,317568,91717,0,15873.0,0.1599999964237213,242345.0,0.1299999952316284
2025-02-17,33750,36050,33500,34350,10532347,0.291970802919708,-156204,25650,283255,-152701,0,6483.0,0.0599999986588954,239704.0,0.1299999952316284
2025-02-14,35100,35600,33050,34250,11547567,-1.8624641833810889,-146698,39876,193626,-86804,0,13166.0,0.1099999994039535,243209.0,0.1299999952316284
2025-02-13,33100,37500,32450,34900,34186821,6.402439024390244,-23471,-71635,-162488,257594,0,8003.0,0.0199999995529651,242959.0,0.1299999952316284
2025-02-12,25700,32850,25650,32800,47177131,29.64426877470356,1041686,-67370,-1730959,756643,0,36439.0,0.0799999982118606,272308.0,0.1400000005960464
2025-02-11,25600,26150,25100,25300,4372629,2.0161290322580645,-195628,975,168387,26266,0,25284.0,0.5799999833106995,656996.0,0.3499999940395355
2025-02-10,25650,26150,24550,24800,3748000,-1.9762845849802373,-258855,192,647170,-388507,0,1775.0,0.050000000745058,651865.0,0.3499999940395355
2025-02-07,26200,28700,25100,25300,15482072,-1.937984496124031,-355363,22935,998017,-665589,0,58476.0,0.3799999952316284,341045.0,0.1800000071525573
2025-02-06,25750,26100,24800,25800,3644463,-0.1934235976789168,-163651,14270,640360,-490979,0,26678.0,0.7300000190734863,221842.0,0.1199999973177909
2025-02-05,26300,26450,25350,25850,1816479,-0.3853564547206166,85104,-1404,32358,-116058,0,3283.0,0.1800000071525573,194695.0,0.1000000014901161
2025-02-04,24500,26000,24450,25950,2610201,7.453416149068323,136413,9963,-609404,463028,0,16139.0,0.6200000047683716,192080.0,0.1000000014901161
2025-02-03,24850,24850,23700,24150,2472900,-4.166666666666666,-239372,-3548,-96418,339338,0,6340.0,0.2599999904632568,338164.0,0.1800000071525573
2025-01-31,26300,26300,25100,25200,2282992,-3.816793893129771,-218554,-18011,568859,-332294,0,5707.0,0.25,518492.0,0.270000010728836
2025-01-24,25550,26450,25400,26200,2638329,2.9469548133595285,81852,12083,-307762,213827,0,17553.0,0.6700000166893005,325592.0,0.1700000017881393
2025-01-23,26100,26500,25200,25450,2236219,-0.9727626459143968,14733,1603,230967,-247303,0,589.0,0.0299999993294477,457341.0,0.2399999946355819
2025-01-22,26350,26650,25700,25700,3268132,-1.343570057581574,766,856,301300,-302922,0,34.0,0.0,306795.0,0.1599999964237213
2025-01-21,24850,26550,24850,26050,8402845,6.5439672801636,219864,-8119,-803409,591664,0,2614.0,0.0299999993294477,284075.0,0.1500000059604644
2025-01-20,25600,25600,24400,24450,2388543,-3.3596837944664038,-309136,7604,691697,-390165,0,2069.0,0.0900000035762786,326491.0,0.1700000017881393
2025-01-17,24750,25350,24300,25300,2105381,1.8108651911468812,155884,7419,-249959,86656,0,3157.0,0.1500000059604644,238381.0,0.1299999952316284
2025-01-16,25300,25350,24400,24850,2575624,-0.7984031936127743,-4464,-3689,202869,-194716,0,5439.0,0.209999993443489,236626.0,0.1299999952316284
2025-01-15,25200,25700,24700,25050,3929696,0.6024096385542169,112783,-53851,229083,-288015,0,2125.0,0.050000000745058,236923.0,0.1299999952316284
2025-01-14,24000,25550,23750,24900,6480893,4.842105263157895,487606,-21177,-837609,371180,0,6051.0,0.0900000035762786,217858.0,0.1199999973177909
2025-01-13,23300,24000,23200,23750,1872896,1.279317697228145,75786,3210,-150986,71990,0,5977.0,0.3199999928474426,251302.0,0.1299999952316284
2025-01-10,24550,24600,23450,23450,2476134,-4.285714285714286,-454622,11990,628445,-185813,0,6057.0,0.2399999946355819,331876.0,0.1800000071525573
2025-01-09,24700,24700,23350,24500,3435707,-1.4084507042253522,-2295,7995,106662,-112362,0,5415.0,0.1599999964237213,278164.0,0.1500000059604644
2025-01-08,25050,25100,24150,24850,3375836,0.6072874493927125,149793,7581,567457,-724831,0,4357.0,0.1299999952316284,200054.0,0.1099999994039535
2025-01-07,23950,25350,23900,24700,5338775,4.883227176220808,220037,-1888,-492193,274044,0,10244.0,0.1899999976158142,72801.0,0.0399999991059303
2025-01-06,23850,23850,23350,23550,1659818,-0.211864406779661,24638,18601,248557,-291796,0,4321.0,0.2599999904632568,102796.0,0.050000000745058
2025-01-03,23750,24050,23200,23600,2305356,-1.2552301255230125,147643,-17835,128725,-258533,0,6672.0,0.2899999916553497,106739.0,0.0599999986588954
2025-01-02,22550,23950,22550,23900,3719591,5.752212389380531,337245,25683,-16743,-346185,0,15527.0,0.4199999868869781,64757.0,0.0299999993294477
2024-12-30,21850,22700,21800,22600,1889187,3.1963470319634704,135907,30474,-333107,166726,0,6976.0,0.3700000047683716,25612.0,0.0099999997764825
2024-12-27,22850,23100,21700,21900,2906043,-4.782608695652174,-254841,4774,709385,-459318,0,6594.0,0.2300000041723251,25611.0,0.0099999997764825
2024-12-26,22700,23600,22300,23000,4321117,2.4498886414253898,175078,6221,219232,-400531,0,8691.0,0.2000000029802322,25611.0,0.0099999997764825
2024-12-24,23600,23650,22100,22450,3875896,-3.2327586206896552,66926,-6142,992704,-1053488,0,2544.0,0.0700000002980232,27538.0,0.0099999997764825
2024-12-23,21000,23450,20950,23200,9330342,13.725490196078432,680668,-35178,-439612,-205878,0,3866.0,0.0399999991059303,27537.0,0.0099999997764825
2024-12-20,21050,21450,20100,20400,2206746,-1.2106537530266344,28969,-12516,272361,-288814,0,1869.0,0.0799999982118606,27537.0,0.0099999997764825
2024-12-19,20350,21000,20100,20650,1156770,-0.9592326139088728,20445,-3670,-8937,-7838,0,1705.0,0.1500000059604644,27537.0,0.0099999997764825
2024-12-18,20500,21250,20400,20850,1218039,1.2135922330097086,10056,7482,89390,-106928,0,5018.0,0.4099999964237213,27535.0,0.0099999997764825
2024-12-17,21600,21650,20300,20600,2641847,-3.962703962703962,-62729,-859,169014,-105426,0,12102.0,0.4600000083446502,25609.0,0.0099999997764825
2024-12-16,21950,22100,20950,21450,1913264,-1.3793103448275863,19372,-5695,-52392,38715,0,4882.0,0.2599999904632568,25613.0,0.0099999997764825
